ptint	 lfx	 lfy	 lfz	 rfx	 rfy	 rfz	 tfx	 tfy	 tfz	 trx	 try	 trz	 tmx	 tmy	 tmz	 tix	 tiy	 tiz	 tdx	 tdy	 tdz	 imx	 imy	 imz	 ipx	 ipy	 ipz	 iphx	 iphy	 iphz	 idx	 idy	 idz	 mmx	 mmy	 mmz	 mpx	 mpy	 mpz	 mphx	 mphy	 mphz	 mdx	 mdy	 mdz	 rmx	 rmy	 rmz	 rpx	 rpy	 rpz	 rphx	 rphy	 rphz	 rdx	 rdy	 rdz	 lmx	 lmy	 lmz	 lpx	 lpy	 lpz	 lphx	 lphy	 lphz	 ldx	 ldy	 ldz	 cxth	 cyth	 cxind	 cyind	 cxmid	 cymid	 cxrin	 cyrin	 cxlit	 cylit	 fth	 find	 fmid	 frin	 flit	 cbx	 cby	 cbz	 tqy	 tqz	 fg	 ftl	 ftr	 tx	 ty	 tz	 cond
-1.2000	-39.2922	72.9568	120.6424	-19.2407	90.0260	125.4395	-11.4640	67.3632	116.3949	-4.3930	117.0034	97.0355	10.3239	110.5549	65.3944	9.8688	105.0993	28.8773	6.6827	102.2853	3.1737	23.9243	56.1326	97.7049	53.5889	34.8843	58.1965	59.0980	29.0208	30.5388	53.4875	34.4962	9.9131	-2.5780	39.9159	103.6644	24.5588	14.5401	50.9918	23.1449	21.7014	15.6865	18.9542	31.5734	-5.1327	-25.2817	29.7370	99.2477	-15.4100	9.6949	48.6465	-12.5512	15.8562	11.5418	-7.8225	22.4391	-6.5230	-50.4490	31.4752	95.2872	-42.1112	22.9155	53.2592	-39.8788	14.7309	27.8198	-34.7448	23.7286	13.7821	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3856	1.9890	1.0106	0.7446	0.6420	-3.7260	79.4425	-9.9621	-0.0063	0.3071	26.8565	1.5220	0.6781	0.7266	0.2203	0.0097	1.0000
-1.2000	-39.2910	72.9628	120.6535	-19.2400	90.0321	125.4498	-11.4634	67.3683	116.4056	-4.3918	117.0074	97.0448	10.3249	110.5574	65.4031	9.8717	105.1016	28.8871	6.6864	102.2874	3.1834	23.9240	56.1361	97.7155	53.5865	34.8834	58.2072	59.0936	29.0166	30.5502	53.4843	34.4915	9.9243	-2.5790	39.9201	103.6754	24.5551	14.5412	51.0028	23.1400	21.7015	15.6972	18.9482	31.5694	-5.1218	-25.2830	29.7417	99.2593	-15.4144	9.6986	48.6582	-12.5563	15.8597	11.5530	-7.8284	22.4387	-6.5126	-50.4505	31.4804	95.2994	-42.1150	22.9221	53.2708	-39.8837	14.7391	27.8305	-34.7499	23.7360	13.7933	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3853	1.9840	1.0107	0.7465	0.6446	-3.7460	79.4575	-9.9758	-0.0061	0.3069	26.8445	1.5229	0.6784	0.7263	0.2201	0.0098	1.0000
-1.2000	-39.2898	72.9689	120.6649	-19.2393	90.0383	125.4602	-11.4629	67.3736	116.4166	-4.3906	117.0115	97.0542	10.3259	110.5599	65.4119	9.8746	105.1038	28.8970	6.6900	102.2894	3.1932	23.9238	56.1395	97.7262	53.5841	34.8825	58.2182	59.0892	29.0123	30.5618	53.4812	34.4868	9.9357	-2.5800	39.9244	103.6866	24.5514	14.5423	51.0142	23.1351	21.7015	15.7081	18.9423	31.5654	-5.1107	-25.2844	29.7464	99.2711	-15.4188	9.7024	48.6700	-12.5615	15.8632	11.5645	-7.8343	22.4384	-6.5020	-50.4520	31.4856	95.3117	-42.1189	22.9287	53.2826	-39.8887	14.7473	27.8414	-34.7550	23.7434	13.8048	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3849	1.9789	1.0109	0.7484	0.6472	-3.7515	79.4712	-9.9881	-0.0060	0.3067	26.8326	1.5238	0.6787	0.7261	0.2200	0.0098	1.0000
-1.2000	-39.2887	72.9750	120.6765	-19.2387	90.0445	125.4707	-11.4623	67.3789	116.4277	-4.3894	117.0156	97.0637	10.3269	110.5625	65.4208	9.8774	105.1060	28.9071	6.6937	102.2914	3.2033	23.9235	56.1430	97.7371	53.5817	34.8816	58.2294	59.0848	29.0080	30.5737	53.4780	34.4820	9.9473	-2.5811	39.9287	103.6980	24.5477	14.5434	51.0257	23.1302	21.7015	15.7192	18.9363	31.5613	-5.0993	-25.2858	29.7512	99.2831	-15.4232	9.7062	48.6822	-12.5667	15.8666	11.5762	-7.8402	22.4379	-6.4911	-50.4535	31.4909	95.3242	-42.1228	22.9353	53.2947	-39.8936	14.7555	27.8525	-34.7601	23.7507	13.8165	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3844	1.9739	1.0110	0.7502	0.6497	-3.7570	79.4849	-10.0003	-0.0058	0.3064	26.8207	1.5246	0.6789	0.7258	0.2199	0.0099	1.0000
-1.2000	-39.2876	72.9812	120.6882	-19.2381	90.0508	125.4815	-11.4619	67.3842	116.4391	-4.3883	117.0198	97.0735	10.3278	110.5651	65.4300	9.8802	105.1082	28.9173	6.6973	102.2933	3.2134	23.9232	56.1466	97.7483	53.5792	34.8808	58.2408	59.0804	29.0036	30.5858	53.4748	34.4772	9.9592	-2.5822	39.9331	103.7096	24.5439	14.5445	51.0375	23.1253	21.7014	15.7306	18.9304	31.5572	-5.0877	-25.2872	29.7561	99.2954	-15.4276	9.7100	48.6945	-12.5718	15.8700	11.5882	-7.8462	22.4375	-6.4801	-50.4551	31.4962	95.3370	-42.1267	22.9419	53.3069	-39.8985	14.7638	27.8639	-34.7652	23.7580	13.8284	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3838	1.9689	1.0111	0.7520	0.6522	-3.7625	79.4987	-10.0126	-0.0056	0.3062	26.8090	1.5253	0.6791	0.7256	0.2197	0.0099	1.0000
-1.2000	-39.2865	72.9874	120.7001	-19.2376	90.0572	125.4924	-11.4614	67.3896	116.4506	-4.3872	117.0239	97.0833	10.3287	110.5677	65.4392	9.8830	105.1104	28.9277	6.7010	102.2953	3.2238	23.9228	56.1501	97.7597	53.5767	34.8800	58.2524	59.0760	28.9992	30.5981	53.4717	34.4724	9.9713	-2.5833	39.9375	103.7214	24.5402	14.5457	51.0495	23.1203	21.7014	15.7422	18.9244	31.5530	-5.0759	-25.2887	29.7609	99.3079	-15.4321	9.7138	48.7071	-12.5770	15.8734	11.6004	-7.8521	22.4370	-6.4687	-50.4567	31.5015	95.3500	-42.1307	22.9485	53.3194	-39.9035	14.7720	27.8755	-34.7704	23.7653	13.8405	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3830	1.9639	1.0112	0.7537	0.6546	-3.7825	79.5136	-10.0263	-0.0054	0.3061	26.7974	1.5260	0.6793	0.7254	0.2196	0.0100	1.0000
-1.2000	-39.2855	72.9936	120.7122	-19.2371	90.0636	125.5035	-11.4610	67.3951	116.4623	-4.3861	117.0281	97.0933	10.3296	110.5704	65.4486	9.8857	105.1125	28.9383	6.7046	102.2972	3.2343	23.9224	56.1537	97.7712	53.5742	34.8792	58.2643	59.0715	28.9948	30.6106	53.4685	34.4676	9.9836	-2.5845	39.9419	103.7334	24.5364	14.5468	51.0618	23.1153	21.7012	15.7541	18.9184	31.5486	-5.0638	-25.2902	29.7658	99.3206	-15.4365	9.7176	48.7199	-12.5822	15.8768	11.6128	-7.8581	22.4365	-6.4572	-50.4584	31.5068	95.3632	-42.1346	22.9551	53.3321	-39.9084	14.7803	27.8873	-34.7755	23.7726	13.8529	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3822	1.9589	1.0113	0.7554	0.6570	-3.7840	79.5411	-10.0253	-0.0053	0.3059	26.7858	1.5266	0.6794	0.7252	0.2195	0.0100	1.0000
-1.2000	-39.2846	72.9999	120.7245	-19.2367	90.0700	125.5147	-11.4607	67.4006	116.4743	-4.3851	117.0324	97.1035	10.3305	110.5731	65.4582	9.8885	105.1147	28.9490	6.7083	102.2990	3.2449	23.9220	56.1574	97.7830	53.5716	34.8784	58.2764	59.0671	28.9903	30.6234	53.4653	34.4627	9.9961	-2.5857	39.9464	103.7457	24.5326	14.5480	51.0743	23.1103	21.7011	15.7663	18.9125	31.5443	-5.0515	-25.2917	29.7708	99.3335	-15.4410	9.7214	48.7330	-12.5874	15.8801	11.6255	-7.8640	22.4360	-6.4454	-50.4601	31.5122	95.3766	-42.1386	22.9616	53.3450	-39.9133	14.7886	27.8994	-34.7806	23.7798	13.8655	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3813	1.9540	1.0114	0.7570	0.6593	-3.7840	79.5411	-10.0375	-0.0051	0.3057	26.7743	1.5271	0.6795	0.7250	0.2194	0.0101	1.0000
-1.2000	-39.2837	73.0062	120.7370	-19.2363	90.0765	125.5262	-11.4603	67.4062	116.4864	-4.3841	117.0366	97.1138	10.3314	110.5758	65.4679	9.8911	105.1168	28.9598	6.7119	102.3009	3.2557	23.9215	56.1610	97.7950	53.5690	34.8777	58.2887	59.0626	28.9858	30.6364	53.4621	34.4577	10.0089	-2.5870	39.9509	103.7582	24.5288	14.5491	51.0871	23.1053	21.7009	15.7787	18.9065	31.5398	-5.0390	-25.2932	29.7758	99.3467	-15.4455	9.7252	48.7463	-12.5926	15.8834	11.6384	-7.8700	22.4354	-6.4333	-50.4618	31.5177	95.3903	-42.1426	22.9682	53.3581	-39.9182	14.7969	27.9117	-34.7857	23.7869	13.8783	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3803	1.9490	1.0114	0.7586	0.6616	-3.7995	79.5697	-10.0502	-0.0049	0.3055	26.7629	1.5276	0.6795	0.7248	0.2193	0.0101	1.0000
-1.2000	-39.2828	73.0126	120.7496	-19.2359	90.0831	125.5378	-11.4600	67.4118	116.4988	-4.3831	117.0409	97.1243	10.3323	110.5785	65.4778	9.8938	105.1189	28.9709	6.7156	102.3027	3.2667	23.9209	56.1647	97.8072	53.5664	34.8770	58.3013	59.0581	28.9812	30.6496	53.4588	34.4528	10.0219	-2.5883	39.9554	103.7709	24.5249	14.5503	51.1001	23.1002	21.7006	15.7913	18.9005	31.5353	-5.0263	-25.2948	29.7808	99.3601	-15.4500	9.7290	48.7599	-12.5978	15.8866	11.6516	-7.8760	22.4348	-6.4210	-50.4635	31.5231	95.4042	-42.1466	22.9747	53.3715	-39.9231	14.8052	27.9243	-34.7908	23.7940	13.8914	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3791	1.9441	1.0115	0.7601	0.6639	-3.7950	79.5834	-10.0492	-0.0048	0.3053	26.7517	1.5279	0.6795	0.7246	0.2191	0.0101	1.0000
-1.2000	-39.2820	73.0190	120.7624	-19.2356	90.0897	125.5495	-11.4598	67.4175	116.5114	-4.3822	117.0452	97.1349	10.3331	110.5813	65.4878	9.8964	105.1209	28.9821	6.7192	102.3044	3.2779	23.9204	56.1684	97.8196	53.5638	34.8763	58.3141	59.0536	28.9766	30.6631	53.4556	34.4478	10.0351	-2.5896	39.9599	103.7838	24.5211	14.5515	51.1133	23.0952	21.7003	15.8042	18.8946	31.5306	-5.0133	-25.2964	29.7859	99.3737	-15.4546	9.7328	48.7737	-12.6030	15.8898	11.6650	-7.8820	22.4342	-6.4084	-50.4653	31.5286	95.4183	-42.1506	22.9812	53.3851	-39.9279	14.8135	27.9370	-34.7960	23.8011	13.9047	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3779	1.9392	1.0115	0.7616	0.6661	-3.8165	79.5966	-10.0611	-0.0046	0.3052	26.7404	1.5282	0.6795	0.7244	0.2190	0.0102	1.0000
-1.2000	-39.2812	73.0254	120.7754	-19.2354	90.0964	125.5615	-11.4595	67.4232	116.5241	-4.3813	117.0496	97.1457	10.3339	110.5841	65.4980	9.8990	105.1230	28.9934	6.7229	102.3061	3.2892	23.9198	56.1722	97.8323	53.5611	34.8756	58.3272	59.0491	28.9720	30.6768	53.4524	34.4428	10.0486	-2.5910	39.9645	103.7969	24.5172	14.5527	51.1268	23.0901	21.7000	15.8174	18.8886	31.5260	-5.0001	-25.2980	29.7910	99.3876	-15.4591	9.7366	48.7878	-12.6082	15.8930	11.6787	-7.8880	22.4335	-6.3956	-50.4671	31.5342	95.4326	-42.1546	22.9877	53.3989	-39.9328	14.8218	27.9501	-34.8011	23.8081	13.9182	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3766	1.9343	1.0115	0.7630	0.6682	-3.8215	79.6252	-10.0732	-0.0045	0.3050	26.7293	1.5284	0.6795	0.7242	0.2189	0.0102	1.0000
-1.2000	-39.2805	73.0319	120.7886	-19.2351	90.1031	125.5736	-11.4593	67.4290	116.5371	-4.3804	117.0539	97.1566	10.3347	110.5870	65.5083	9.9016	105.1250	29.0050	6.7266	102.3078	3.3006	23.9191	56.1759	97.8451	53.5584	34.8749	58.3405	59.0445	28.9673	30.6907	53.4492	34.4377	10.0623	-2.5924	39.9691	103.8103	24.5133	14.5539	51.1405	23.0849	21.6996	15.8308	18.8826	31.5212	-4.9867	-25.2997	29.7961	99.4017	-15.4637	9.7403	48.8021	-12.6134	15.8961	11.6926	-7.8940	22.4328	-6.3826	-50.4689	31.5397	95.4472	-42.1586	22.9942	53.4129	-39.9377	14.8301	27.9633	-34.8062	23.8151	13.9320	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3752	1.9294	1.0115	0.7643	0.6703	-3.8235	79.6252	-10.0722	-0.0043	0.3048	26.7183	1.5285	0.6794	0.7240	0.2189	0.0103	1.0000
-1.2000	-39.2799	73.0384	120.8020	-19.2349	90.1099	125.5859	-11.4592	67.4348	116.5503	-4.3795	117.0583	97.1677	10.3355	110.5899	65.5188	9.9041	105.1270	29.0166	6.7302	102.3094	3.3123	23.9184	56.1797	97.8582	53.5557	34.8743	58.3540	59.0400	28.9626	30.7049	53.4459	34.4326	10.0762	-2.5938	39.9738	103.8239	24.5094	14.5551	51.1545	23.0798	21.6992	15.8445	18.8767	31.5163	-4.9730	-25.3013	29.8013	99.4160	-15.4682	9.7441	48.8166	-12.6186	15.8992	11.7067	-7.9000	22.4320	-6.3693	-50.4708	31.5454	95.4620	-42.1626	23.0006	53.4272	-39.9425	14.8383	27.9769	-34.8113	23.8220	13.9460	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3738	1.9245	1.0115	0.7657	0.6724	-3.8410	79.6521	-10.0708	-0.0042	0.3047	26.7073	1.5286	0.6793	0.7238	0.2188	0.0103	1.0000
-1.2000	-39.2792	73.0449	120.8156	-19.2348	90.1167	125.5984	-11.4590	67.4407	116.5636	-4.3787	117.0627	97.1789	10.3363	110.5928	65.5295	9.9066	105.1290	29.0285	6.7339	102.3110	3.3241	23.9177	56.1836	97.8715	53.5529	34.8736	58.3678	59.0355	28.9578	30.7193	53.4427	34.4275	10.0903	-2.5952	39.9785	103.8377	24.5055	14.5563	51.1688	23.0746	21.6987	15.8585	18.8707	31.5114	-4.9591	-25.3030	29.8065	99.4306	-15.4728	9.7479	48.8314	-12.6239	15.9022	11.7212	-7.9060	22.4312	-6.3557	-50.4727	31.5510	95.4771	-42.1667	23.0070	53.4417	-39.9473	14.8466	27.9906	-34.8164	23.8288	13.9603	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3722	1.9197	1.0115	0.7669	0.6744	-3.8580	79.6807	-10.0830	-0.0040	0.3045	26.6964	1.5285	0.6791	0.7236	0.2187	0.0103	1.0000
-1.2000	-39.2787	73.0515	120.8293	-19.2347	90.1236	125.6111	-11.4589	67.4466	116.5772	-4.3779	117.0672	97.1903	10.3370	110.5957	65.5403	9.9091	105.1310	29.0405	6.7375	102.3125	3.3360	23.9170	56.1874	97.8850	53.5501	34.8730	58.3818	59.0309	28.9530	30.7340	53.4394	34.4223	10.1047	-2.5967	39.9832	103.8517	24.5015	14.5575	51.1833	23.0695	21.6982	15.8727	18.8647	31.5064	-4.9450	-25.3048	29.8118	99.4454	-15.4774	9.7516	48.8465	-12.6291	15.9052	11.7359	-7.9120	22.4303	-6.3419	-50.4746	31.5567	95.4924	-42.1707	23.0135	53.4565	-39.9521	14.8549	28.0047	-34.8216	23.8357	13.9748	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3706	1.9148	1.0115	0.7681	0.6764	-3.8590	79.6807	-10.0948	-0.0039	0.3043	26.6856	1.5284	0.6789	0.7235	0.2186	0.0103	1.0000
-1.2000	-39.2782	73.0581	120.8433	-19.2347	90.1305	125.6239	-11.4589	67.4526	116.5910	-4.3771	117.0717	97.2019	10.3378	110.5986	65.5513	9.9115	105.1329	29.0527	6.7412	102.3140	3.3482	23.9162	56.1913	97.8987	53.5473	34.8724	58.3961	59.0264	28.9481	30.7489	53.4362	34.4171	10.1194	-2.5982	39.9879	103.8660	24.4976	14.5587	51.1980	23.0643	21.6976	15.8871	18.8588	31.5013	-4.9306	-25.3065	29.8171	99.4605	-15.4820	9.7554	48.8618	-12.6344	15.9081	11.7508	-7.9180	22.4294	-6.3278	-50.4765	31.5624	95.5079	-42.1748	23.0198	53.4714	-39.9569	14.8631	28.0190	-34.8267	23.8424	13.9895	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3689	1.9100	1.0114	0.7693	0.6784	-3.8615	79.7082	-10.0933	-0.0038	0.3042	26.6748	1.5282	0.6787	0.7233	0.2185	0.0104	1.0000
-1.2000	-39.2777	73.0647	120.8574	-19.2346	90.1375	125.6370	-11.4589	67.4586	116.6050	-4.3764	117.0762	97.2136	10.3385	110.6016	65.5625	9.9139	105.1348	29.0650	6.7448	102.3155	3.3605	23.9154	56.1952	97.9127	53.5444	34.8719	58.4106	59.0218	28.9433	30.7641	53.4329	34.4118	10.1342	-2.5998	39.9927	103.8805	24.4936	14.5599	51.2130	23.0590	21.6970	15.9019	18.8528	31.4962	-4.9160	-25.3083	29.8224	99.4758	-15.4866	9.7591	48.8774	-12.6396	15.9110	11.7660	-7.9240	22.4284	-6.3135	-50.4785	31.5681	95.5237	-42.1789	23.0262	53.4867	-39.9617	14.8714	28.0335	-34.8318	23.8491	14.0045	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3671	1.9053	1.0114	0.7704	0.6803	-3.8625	79.7356	-10.1045	-0.0036	0.3040	26.6641	1.5278	0.6784	0.7232	0.2185	0.0104	1.0000
-1.2000	-39.2773	73.0714	120.8717	-19.2347	90.1445	125.6502	-11.4589	67.4647	116.6193	-4.3757	117.0807	97.2255	10.3392	110.6046	65.5738	9.9163	105.1367	29.0776	6.7485	102.3169	3.3729	23.9145	56.1991	97.9268	53.5416	34.8713	58.4253	59.0172	28.9383	30.7795	53.4296	34.4065	10.1493	-2.6013	39.9975	103.8953	24.4896	14.5612	51.2283	23.0538	21.6963	15.9169	18.8469	31.4910	-4.9011	-25.3100	29.8277	99.4914	-15.4912	9.7629	48.8932	-12.6449	15.9139	11.7815	-7.9301	22.4274	-6.2989	-50.4805	31.5739	95.5397	-42.1830	23.0326	53.5021	-39.9665	14.8796	28.0483	-34.8369	23.8558	14.0198	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3652	1.9005	1.0113	0.7715	0.6821	-3.8635	79.7631	-10.1035	-0.0035	0.3039	26.6535	1.5274	0.6782	0.7230	0.2184	0.0104	1.0000
-1.2000	-39.2769	73.0781	120.8862	-19.2347	90.1516	125.6636	-11.4589	67.4708	116.6337	-4.3750	117.0853	97.2375	10.3399	110.6077	65.5854	9.9187	105.1386	29.0903	6.7521	102.3183	3.3856	23.9136	56.2031	97.9413	53.5387	34.8707	58.4403	59.0126	28.9334	30.7951	53.4264	34.4012	10.1647	-2.6029	40.0023	103.9102	24.4856	14.5624	51.2438	23.0485	21.6956	15.9322	18.8409	31.4856	-4.8860	-25.3118	29.8331	99.5072	-15.4958	9.7666	48.9094	-12.6501	15.9166	11.7972	-7.9361	22.4264	-6.2840	-50.4825	31.5797	95.5559	-42.1871	23.0389	53.5178	-39.9712	14.8878	28.0633	-34.8420	23.8624	14.0353	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3633	1.8958	1.0112	0.7726	0.6840	-3.8490	79.7636	-10.1156	-0.0033	0.3037	26.6429	1.5269	0.6779	0.7229	0.2183	0.0104	1.0000
-1.2000	-39.2766	73.0848	120.9009	-19.2348	90.1588	125.6772	-11.4590	67.4770	116.6484	-4.3744	117.0899	97.2497	10.3406	110.6107	65.5971	9.9210	105.1404	29.1031	6.7558	102.3196	3.3984	23.9127	56.2071	97.9559	53.5358	34.8702	58.4556	59.0080	28.9284	30.8110	53.4231	34.3958	10.1803	-2.6046	40.0072	103.9255	24.4815	14.5636	51.2596	23.0432	21.6948	15.9477	18.8350	31.4803	-4.8707	-25.3137	29.8386	99.5232	-15.5004	9.7703	48.9257	-12.6554	15.9194	11.8132	-7.9421	22.4253	-6.2689	-50.4845	31.5855	95.5725	-42.1912	23.0452	53.5338	-39.9760	14.8960	28.0787	-34.8471	23.8689	14.0510	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3613	1.8910	1.0112	0.7735	0.6858	-3.8490	79.7910	-10.1151	-0.0032	0.3036	26.6324	1.5263	0.6775	0.7227	0.2183	0.0105	1.0000
-1.2000	-39.2763	73.0916	120.9158	-19.2350	90.1659	125.6910	-11.4591	67.4832	116.6632	-4.3738	117.0945	97.2621	10.3413	110.6138	65.6089	9.9232	105.1422	29.1162	6.7594	102.3208	3.4114	23.9117	56.2111	97.9707	53.5328	34.8697	58.4711	59.0034	28.9233	30.8271	53.4198	34.3904	10.1961	-2.6062	40.0121	103.9409	24.4775	14.5649	51.2757	23.0379	21.6940	15.9635	18.8291	31.4748	-4.8551	-25.3155	29.8440	99.5395	-15.5051	9.7741	48.9424	-12.6606	15.9221	11.8294	-7.9482	22.4241	-6.2535	-50.4866	31.5913	95.5892	-42.1953	23.0515	53.5500	-39.9807	14.9042	28.0942	-34.8521	23.8754	14.0670	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3593	1.8864	1.0111	0.7745	0.6875	-3.8435	79.8047	-10.1145	-0.0031	0.3034	26.6220	1.5256	0.6772	0.7226	0.2182	0.0105	1.0000
-1.2000	-39.2761	73.0983	120.9309	-19.2352	90.1732	125.7049	-11.4592	67.4895	116.6783	-4.3732	117.0991	97.2746	10.3420	110.6170	65.6210	9.9255	105.1440	29.1294	6.7630	102.3220	3.4246	23.9107	56.2151	97.9858	53.5298	34.8692	58.4869	58.9988	28.9182	30.8435	53.4165	34.3850	10.2122	-2.6079	40.0170	103.9566	24.4734	14.5661	51.2920	23.0326	21.6931	15.9796	18.8231	31.4692	-4.8392	-25.3174	29.8495	99.5561	-15.5097	9.7778	48.9593	-12.6659	15.9247	11.8460	-7.9542	22.4229	-6.2379	-50.4887	31.5972	95.6062	-42.1994	23.0578	53.5665	-39.9854	14.9123	28.1101	-34.8572	23.8819	14.0833	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3571	1.8817	1.0110	0.7754	0.6893	-3.8375	79.8184	-10.1140	-0.0029	0.3032	26.6116	1.5248	0.6768	0.7225	0.2182	0.0105	1.0000
-1.2000	-39.2760	73.1051	120.9463	-19.2354	90.1805	125.7191	-11.4594	67.4958	116.6937	-4.3726	117.1038	97.2874	10.3426	110.6201	65.6332	9.9277	105.1458	29.1428	6.7667	102.3232	3.4380	23.9097	56.2191	98.0011	53.5268	34.8687	58.5029	58.9942	28.9131	30.8602	53.4132	34.3795	10.2285	-2.6096	40.0220	103.9725	24.4693	14.5673	51.3087	23.0273	21.6922	15.9960	18.8172	31.4636	-4.8232	-25.3193	29.8551	99.5729	-15.5144	9.7815	48.9764	-12.6712	15.9273	11.8627	-7.9603	22.4216	-6.2219	-50.4908	31.6031	95.6235	-42.2035	23.0640	53.5832	-39.9901	14.9205	28.1262	-34.8623	23.8882	14.0999	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3550	1.8770	1.0109	0.7763	0.6910	-3.8220	79.8465	-10.1138	-0.0028	0.3031	26.6012	1.5239	0.6764	0.7224	0.2181	0.0105	1.0000
-1.2000	-39.2758	73.1120	120.9618	-19.2357	90.1878	125.7335	-11.4596	67.5022	116.7092	-4.3721	117.1085	97.3003	10.3433	110.6233	65.6457	9.9299	105.1475	29.1564	6.7703	102.3243	3.4515	23.9087	56.2232	98.0167	53.5238	34.8682	58.5192	58.9896	28.9079	30.8771	53.4099	34.3740	10.2450	-2.6113	40.0270	103.9887	24.4652	14.5686	51.3255	23.0219	21.6912	16.0126	18.8113	31.4579	-4.8068	-25.3212	29.8606	99.5900	-15.5190	9.7852	48.9939	-12.6765	15.9298	11.8798	-7.9663	22.4203	-6.2057	-50.4930	31.6091	95.6410	-42.2076	23.0702	53.6002	-39.9948	14.9286	28.1426	-34.8674	23.8946	14.1167	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3527	1.8724	1.0107	0.7771	0.6926	-3.8295	79.8614	-10.1274	-0.0026	0.3029	26.5910	1.5229	0.6759	0.7223	0.2181	0.0105	1.0000
-1.2000	-39.2758	73.1188	120.9775	-19.2360	90.1952	125.7481	-11.4598	67.5086	116.7250	-4.3716	117.1132	97.3134	10.3439	110.6265	65.6583	9.9321	105.1492	29.1701	6.7739	102.3254	3.4652	23.9076	56.2273	98.0325	53.5208	34.8677	58.5358	58.9850	28.9027	30.8942	53.4065	34.3684	10.2619	-2.6131	40.0320	104.0052	24.4611	14.5698	51.3427	23.0165	21.6902	16.0295	18.8054	31.4521	-4.7902	-25.3231	29.8662	99.6073	-15.5237	9.7888	49.0116	-12.6818	15.9323	11.8972	-7.9724	22.4190	-6.1892	-50.4952	31.6151	95.6588	-42.2118	23.0764	53.6174	-39.9995	14.9367	28.1593	-34.8725	23.9008	14.1337	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	4.3504	1.8678	1.0106	0.7779	0.6943	-3.8295	79.8614	-10.1152	-0.0025	0.3027	26.5807	1.5218	0.6754	0.7222	0.2180	0.0105	1.0000
