ptint	 lfx	 lfy	 lfz	 rfx	 rfy	 rfz	 tfx	 tfy	 tfz	 trx	 try	 trz	 tmx	 tmy	 tmz	 tix	 tiy	 tiz	 tdx	 tdy	 tdz	 imx	 imy	 imz	 ipx	 ipy	 ipz	 iphx	 iphy	 iphz	 idx	 idy	 idz	 mmx	 mmy	 mmz	 mpx	 mpy	 mpz	 mphx	 mphy	 mphz	 mdx	 mdy	 mdz	 rmx	 rmy	 rmz	 rpx	 rpy	 rpz	 rphx	 rphy	 rphz	 rdx	 rdy	 rdz	 lmx	 lmy	 lmz	 lpx	 lpy	 lpz	 lphx	 lphy	 lphz	 ldx	 ldy	 ldz	 cxth	 cyth	 cxind	 cyind	 cxmid	 cymid	 cxrin	 cyrin	 cxlit	 cylit	 fth	 find	 fmid	 frin	 flit	 cbx	 cby	 cbz	 tqy	 tqz	 fg	 ftl	 ftr	 tx	 ty	 tz	 cond
0.0964	-38.4294	77.5934	108.6505	-20.0239	97.0938	112.2466	-10.1968	75.7733	104.1933	-9.5012	126.2830	83.6718	5.5600	122.9924	52.4604	7.7279	121.0964	15.9137	5.5229	120.4682	-9.6874	25.2328	68.8021	83.9692	56.0704	45.9102	45.6923	56.3190	40.2030	16.3066	47.2104	46.2125	-2.2547	0.9608	49.4149	91.2203	30.8466	25.7988	38.0276	17.6561	37.7191	7.4515	10.2414	43.2109	-11.3986	-21.0045	36.9719	85.8456	-16.1666	15.5683	35.2297	-18.1959	36.9862	5.4873	-12.8611	40.2962	-10.3190	-46.1601	36.5788	80.4337	-41.7911	39.1238	37.7618	-42.6371	35.2555	13.3957	-39.1742	43.1542	-1.1768	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7153	3.2110	1.0612	0.7733	1.6705	-9.6765	72.1810	-25.9406	-0.0082	-0.0164	27.3296	0.8751	0.9167	0.7041	0.0039	-0.0852	4.0000
0.1092	-38.4422	77.5884	108.6627	-20.0365	97.0877	112.2623	-10.2089	75.7678	104.2093	-9.5069	126.2794	83.6913	5.5582	122.9904	52.4822	7.7323	121.0990	15.9358	5.5301	120.4733	-9.6661	25.2228	68.7963	83.9890	56.0639	45.9052	45.7132	56.3154	40.2005	16.3273	47.2097	46.2145	-2.2345	0.9489	49.4089	91.2359	30.8390	25.7967	38.0433	17.6522	37.7205	7.4668	10.2398	43.2134	-11.3835	-21.0160	36.9679	85.8560	-16.1740	15.5701	35.2382	-18.1996	36.9918	5.4983	-12.8623	40.2989	-10.3033	-46.1708	36.5778	80.4397	-41.7970	39.1294	37.7692	-42.6414	35.2643	13.4029	-39.1765	43.1633	-1.1682	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7169	3.2135	1.0614	0.7739	1.6686	-9.6830	72.2240	-25.9374	-0.0107	-0.0178	27.3497	0.8762	0.9155	0.7048	0.0043	-0.0851	4.0000
0.0677	-38.4547	77.5835	108.6749	-20.0488	97.0819	112.2778	-10.2207	75.7625	104.2252	-9.5126	126.2759	83.7106	5.5563	122.9887	52.5038	7.7363	121.1017	15.9576	5.5368	120.4785	-9.6451	25.2130	68.7908	84.0085	56.0576	45.9008	45.7338	56.3121	40.1985	16.3477	47.2091	46.2170	-2.2146	0.9373	49.4032	91.2514	30.8316	25.7948	38.0588	17.6485	37.7220	7.4819	10.2382	43.2161	-11.3686	-21.0273	36.9641	85.8664	-16.1811	15.5720	35.2467	-18.2032	36.9974	5.5092	-12.8635	40.3018	-10.2878	-46.1812	36.5768	80.4458	-41.8027	39.1347	37.7768	-42.6455	35.2728	13.4103	-39.1786	43.1721	-1.1594	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7184	3.2159	1.0617	0.7745	1.6668	-9.6820	72.2529	-25.9236	0.0003	-0.0192	27.3700	0.8773	0.9143	0.7054	0.0048	-0.0850	4.0000
0.0966	-38.4669	77.5788	108.6870	-20.0609	97.0763	112.2933	-10.2322	75.7575	104.2409	-9.5182	126.2727	83.7296	5.5542	122.9872	52.5250	7.7400	121.1045	15.9790	5.5430	120.4838	-9.6244	25.2035	68.7856	84.0277	56.0516	45.8970	45.7540	56.3089	40.1971	16.3677	47.2086	46.2199	-2.1952	0.9261	49.3979	91.2666	30.8244	25.7933	38.0740	17.6450	37.7238	7.4968	10.2367	43.2190	-11.3539	-21.0381	36.9604	85.8769	-16.1881	15.5739	35.2553	-18.2067	37.0029	5.5202	-12.8646	40.3049	-10.2725	-46.1913	36.5759	80.4521	-41.8081	39.1400	37.7846	-42.6494	35.2811	13.4178	-39.1806	43.1806	-1.1505	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7200	3.2183	1.0620	0.7751	1.6651	-9.6600	72.2942	-25.9318	-0.0063	-0.0205	27.3905	0.8782	0.9132	0.7061	0.0052	-0.0849	4.0000
0.1087	-38.4788	77.5743	108.6991	-20.0726	97.0710	112.3086	-10.2434	75.7527	104.2564	-9.5236	126.2697	83.7484	5.5520	122.9859	52.5459	7.7433	121.1075	16.0001	5.5486	120.4892	-9.6041	25.1943	68.7809	84.0467	56.0459	45.8937	45.7737	56.3060	40.1963	16.3872	47.2082	46.2234	-2.1761	0.9153	49.3928	91.2817	30.8176	25.7921	38.0890	17.6415	37.7259	7.5115	10.2352	43.2221	-11.3393	-21.0486	36.9570	85.8873	-16.1948	15.5760	35.2639	-18.2101	37.0084	5.5311	-12.8657	40.3082	-10.2573	-46.2010	36.5751	80.4585	-41.8134	39.1452	37.7924	-42.6531	35.2892	13.4255	-39.1825	43.1888	-1.1414	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7214	3.2205	1.0622	0.7757	1.6633	-9.6605	72.3358	-25.9397	-0.0087	-0.0219	27.4111	0.8790	0.9122	0.7068	0.0057	-0.0848	4.0000
0.0671	-38.4903	77.5700	108.7111	-20.0840	97.0659	112.3237	-10.2542	75.7482	104.2718	-9.5290	126.2668	83.7669	5.5497	122.9848	52.5664	7.7462	121.1107	16.0208	5.5538	120.4946	-9.5841	25.1853	68.7765	84.0653	56.0404	45.8911	45.7931	56.3032	40.1962	16.4063	47.2080	46.2275	-2.1575	0.9048	49.3880	91.2966	30.8110	25.7911	38.1039	17.6383	37.7281	7.5260	10.2338	43.2255	-11.3250	-21.0587	36.9538	85.8976	-16.2013	15.5781	35.2725	-18.2133	37.0138	5.5419	-12.8666	40.3117	-10.2424	-46.2103	36.5743	80.4650	-41.8183	39.1503	37.8004	-42.6566	35.2970	13.4334	-39.1842	43.1966	-1.1323	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7229	3.2227	1.0625	0.7764	1.6616	-9.6630	72.3509	-25.9396	0.0023	-0.0233	27.4319	0.8796	0.9112	0.7074	0.0062	-0.0846	4.0000
0.0676	-38.5014	77.5660	108.7230	-20.0951	97.0611	112.3387	-10.2646	75.7440	104.2869	-9.5344	126.2642	83.7852	5.5473	122.9839	52.5865	7.7487	121.1139	16.0411	5.5583	120.5001	-9.5645	25.1766	68.7724	84.0837	56.0353	45.8890	45.8120	56.3007	40.1967	16.4250	47.2079	46.2320	-2.1393	0.8948	49.3835	91.3113	30.8047	25.7905	38.1184	17.6351	37.7306	7.5403	10.2325	43.2291	-11.3108	-21.0684	36.9509	85.9080	-16.2075	15.5802	35.2811	-18.2164	37.0192	5.5527	-12.8675	40.3155	-10.2276	-46.2193	36.5736	80.4717	-41.8231	39.1552	37.8085	-42.6598	35.3046	13.4414	-39.1857	43.2042	-1.1231	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7243	3.2249	1.0628	0.7770	1.6599	-9.6510	72.3937	-25.9516	0.0028	-0.0246	27.4528	0.8802	0.9103	0.7081	0.0067	-0.0845	4.0000
0.0696	-38.5121	77.5621	108.7349	-20.1059	97.0566	112.3535	-10.2747	75.7401	104.3019	-9.5396	126.2618	83.8031	5.5448	122.9833	52.6063	7.7508	121.1173	16.0610	5.5623	120.5057	-9.5453	25.1682	68.7688	84.1018	56.0304	45.8876	45.8305	56.2985	40.1978	16.4432	47.2079	46.2371	-2.1215	0.8851	49.3794	91.3258	30.7988	25.7903	38.1327	17.6322	37.7333	7.5543	10.2313	43.2329	-11.2969	-21.0777	36.9481	85.9183	-16.2135	15.5825	35.2897	-18.2194	37.0246	5.5635	-12.8683	40.3195	-10.2131	-46.2279	36.5730	80.4786	-41.8276	39.1601	37.8167	-42.6628	35.3119	13.4495	-39.1871	43.2115	-1.1137	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7256	3.2269	1.0631	0.7776	1.6582	-9.6450	72.4213	-25.9607	0.0029	-0.0260	27.4739	0.8806	0.9095	0.7088	0.0072	-0.0844	4.0000
0.0979	-38.5225	77.5585	108.7467	-20.1162	97.0523	112.3682	-10.2844	75.7364	104.3166	-9.5447	126.2596	83.8207	5.5422	122.9829	52.6256	7.7525	121.1209	16.0805	5.5658	120.5114	-9.5265	25.1602	68.7656	84.1195	56.0258	45.8868	45.8485	56.2965	40.1996	16.4610	47.2080	46.2428	-2.1042	0.8759	49.3756	91.3401	30.7931	25.7903	38.1468	17.6294	37.7363	7.5681	10.2301	43.2370	-11.2831	-21.0865	36.9456	85.9285	-16.2191	15.5848	35.2984	-18.2223	37.0299	5.5742	-12.8691	40.3237	-10.1988	-46.2361	36.5724	80.4855	-41.8318	39.1649	37.8251	-42.6656	35.3190	13.4578	-39.1884	43.2185	-1.1043	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7269	3.2289	1.0634	0.7782	1.6566	-9.6515	72.4504	-25.9848	-0.0035	-0.0274	27.4950	0.8810	0.9087	0.7095	0.0077	-0.0843	4.0000
0.1255	-38.5324	77.5551	108.7585	-20.1263	97.0484	112.3827	-10.2937	75.7331	104.3312	-9.5497	126.2577	83.8381	5.5394	122.9828	52.6446	7.7539	121.1246	16.0996	5.5687	120.5172	-9.5081	25.1524	68.7628	84.1369	56.0216	45.8866	45.8660	56.2947	40.2021	16.4782	47.2084	46.2490	-2.0873	0.8671	49.3722	91.3541	30.7878	25.7908	38.1606	17.6268	37.7396	7.5816	10.2290	43.2413	-11.2696	-21.0949	36.9433	85.9387	-16.2245	15.5872	35.3071	-18.2250	37.0351	5.5848	-12.8697	40.3282	-10.1847	-46.2438	36.5720	80.4926	-41.8357	39.1695	37.8336	-42.6680	35.3258	13.4662	-39.1895	43.2252	-1.0947	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7282	3.2308	1.0638	0.7788	1.6550	-9.6465	72.5059	-25.9797	-0.0098	-0.0288	27.5163	0.8811	0.9080	0.7101	0.0082	-0.0841	4.0000
0.0878	-38.5419	77.5520	108.7702	-20.1359	97.0448	112.3970	-10.3026	75.7301	104.3455	-9.5546	126.2560	83.8551	5.5366	122.9829	52.6631	7.7548	121.1285	16.1182	5.5710	120.5230	-9.4901	25.1450	68.7605	84.1540	56.0177	45.8872	45.8831	56.2932	40.2052	16.4950	47.2088	46.2558	-2.0709	0.8587	49.3691	91.3679	30.7828	25.7916	38.1741	17.6243	37.7431	7.5949	10.2281	43.2459	-11.2564	-21.1028	36.9413	85.9489	-16.2296	15.5897	35.3157	-18.2276	37.0404	5.5954	-12.8703	40.3330	-10.1708	-46.2512	36.5716	80.4999	-41.8394	39.1741	37.8421	-42.6703	35.3324	13.4748	-39.1904	43.2315	-1.0850	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7294	3.2326	1.0641	0.7793	1.6535	-9.6605	72.5212	-25.9916	0.0002	-0.0302	27.5375	0.8812	0.9073	0.7108	0.0088	-0.0840	4.0000
0.1154	-38.5509	77.5491	108.7818	-20.1452	97.0415	112.4112	-10.3110	75.7274	104.3596	-9.5594	126.2546	83.8718	5.5336	122.9833	52.6812	7.7554	121.1326	16.1364	5.5727	120.5290	-9.4726	25.1379	68.7586	84.1707	56.0141	45.8884	45.8997	56.2920	40.2091	16.5112	47.2094	46.2632	-2.0550	0.8509	49.3664	91.3815	30.7781	25.7927	38.1873	17.6221	37.7469	7.6079	10.2272	43.2507	-11.2434	-21.1103	36.9395	85.9590	-16.2344	15.5924	35.3244	-18.2300	37.0456	5.6059	-12.8707	40.3380	-10.1572	-46.2581	36.5714	80.5073	-41.8428	39.1785	37.8508	-42.6722	35.3387	13.4835	-39.1911	43.2376	-1.0753	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7305	3.2343	1.0644	0.7799	1.6520	-9.6605	72.5628	-25.9873	-0.0061	-0.0315	27.5589	0.8812	0.9068	0.7115	0.0093	-0.0839	4.0000
0.1296	-38.5595	77.5464	108.7934	-20.1540	97.0385	112.4252	-10.3191	75.7250	104.3735	-9.5641	126.2534	83.8882	5.5306	122.9840	52.6989	7.7555	121.1368	16.1541	5.5738	120.5351	-9.4554	25.1312	68.7571	84.1871	56.0109	45.8902	45.9157	56.2911	40.2136	16.5269	47.2102	46.2712	-2.0396	0.8435	49.3641	91.3948	30.7738	25.7943	38.2002	17.6201	37.7510	7.6207	10.2264	43.2558	-11.2306	-21.1172	36.9380	85.9690	-16.2388	15.5951	35.3331	-18.2322	37.0507	5.6164	-12.8711	40.3433	-10.1438	-46.2646	36.5713	80.5148	-41.8458	39.1829	37.8596	-42.6739	35.3448	13.4924	-39.1917	43.2433	-1.0655	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7316	3.2359	1.0648	0.7805	1.6505	-9.6675	72.5919	-25.9866	-0.0090	-0.0329	27.5803	0.8810	0.9063	0.7122	0.0099	-0.0837	4.0000
0.0710	-38.5676	77.5440	108.8049	-20.1624	97.0358	112.4389	-10.3266	75.7229	104.3872	-9.5686	126.2524	83.9042	5.5274	122.9849	52.7162	7.7553	121.1413	16.1713	5.5744	120.5413	-9.4387	25.1248	68.7561	84.2031	56.0080	45.8928	45.9313	56.2904	40.2189	16.5421	47.2111	46.2798	-2.0247	0.8365	49.3622	91.4079	30.7699	25.7962	38.2128	17.6182	37.7554	7.6332	10.2257	43.2612	-11.2181	-21.1237	36.9368	85.9790	-16.2429	15.5979	35.3418	-18.2343	37.0559	5.6267	-12.8714	40.3489	-10.1307	-46.2705	36.5712	80.5224	-41.8486	39.1871	37.8685	-42.6752	35.3506	13.5014	-39.1920	43.2488	-1.0555	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7326	3.2374	1.0651	0.7811	1.6491	-9.6525	72.6056	-25.9734	0.0062	-0.0343	27.6016	0.8807	0.9059	0.7129	0.0105	-0.0836	4.0000
0.0719	-38.5752	77.5419	108.8163	-20.1704	97.0335	112.4525	-10.3337	75.7212	104.4006	-9.5730	126.2518	83.9199	5.5242	122.9862	52.7330	7.7546	121.1459	16.1881	5.5743	120.5477	-9.4225	25.1188	68.7555	84.2187	56.0055	45.8961	45.9463	56.2900	40.2249	16.5567	47.2122	46.2889	-2.0103	0.8301	49.3606	91.4207	30.7663	25.7985	38.2251	17.6166	37.7601	7.6454	10.2251	43.2669	-11.2058	-21.1296	36.9358	85.9890	-16.2467	15.6009	35.3505	-18.2362	37.0610	5.6370	-12.8715	40.3548	-10.1179	-46.2761	36.5713	80.5302	-41.8510	39.1913	37.8775	-42.6763	35.3561	13.5105	-39.1922	43.2539	-1.0455	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7336	3.2388	1.0655	0.7816	1.6477	-9.6595	72.6347	-25.9728	0.0066	-0.0356	27.6230	0.8802	0.9056	0.7135	0.0111	-0.0834	4.0000
0.0860	-38.5824	77.5400	108.8276	-20.1780	97.0315	112.4659	-10.3404	75.7198	104.4138	-9.5773	126.2514	83.9353	5.5208	122.9877	52.7493	7.7536	121.1507	16.2044	5.5736	120.5541	-9.4067	25.1132	68.7555	84.2339	56.0034	45.9002	45.9607	56.2900	40.2317	16.5708	47.2135	46.2987	-1.9965	0.8243	49.3595	91.4333	30.7632	25.8012	38.2371	17.6151	37.7650	7.6573	10.2247	43.2729	-11.1938	-21.1350	36.9351	85.9988	-16.2501	15.6039	35.3591	-18.2379	37.0660	5.6472	-12.8716	40.3609	-10.1053	-46.2811	36.5715	80.5381	-41.8531	39.1953	37.8867	-42.6771	35.3613	13.5198	-39.1921	43.2587	-1.0354	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7345	3.2401	1.0658	0.7821	1.6463	-9.6540	72.6623	-25.9572	0.0036	-0.0370	27.6444	0.8797	0.9053	0.7142	0.0117	-0.0833	4.0000
0.0995	-38.5890	77.5384	108.8388	-20.1851	97.0299	112.4791	-10.3465	75.7188	104.4267	-9.5814	126.2513	83.9503	5.5174	122.9895	52.7652	7.7521	121.1558	16.2202	5.5724	120.5607	-9.3914	25.1080	68.7559	84.2487	56.0016	45.9049	45.9747	56.2902	40.2392	16.5844	47.2149	46.3091	-1.9832	0.8189	49.3588	91.4456	30.7604	25.8044	38.2487	17.6139	37.7703	7.6689	10.2243	43.2792	-11.1821	-21.1399	36.9347	86.0086	-16.2531	15.6071	35.3678	-18.2395	37.0711	5.6573	-12.8715	40.3674	-10.0930	-46.2856	36.5719	80.5461	-41.8548	39.1993	37.8959	-42.6775	35.3663	13.5292	-39.1919	43.2632	-1.0252	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7353	3.2413	1.0662	0.7827	1.6450	-9.6545	72.6902	-25.9677	0.0008	-0.0383	27.6658	0.8790	0.9052	0.7149	0.0123	-0.0832	4.0000
0.1136	-38.5952	77.5371	108.8500	-20.1918	97.0286	112.4921	-10.3522	75.7182	104.4395	-9.5854	126.2515	83.9649	5.5139	122.9917	52.7806	7.7502	121.1610	16.2355	5.5705	120.5674	-9.3765	25.1032	68.7568	84.2632	56.0003	45.9104	45.9881	56.2907	40.2475	16.5973	47.2166	46.3202	-1.9704	0.8141	49.3585	91.4576	30.7580	25.8080	38.2601	17.6129	37.7759	7.6802	10.2241	43.2858	-11.1707	-21.1442	36.9346	86.0183	-16.2558	15.6105	35.3765	-18.2408	37.0761	5.6674	-12.8713	40.3742	-10.0809	-46.2896	36.5724	80.5543	-41.8562	39.2032	37.9052	-42.6777	35.3711	13.5387	-39.1914	43.2674	-1.0149	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7361	3.2424	1.0666	0.7832	1.6438	-9.6520	72.7039	-25.9657	-0.0021	-0.0397	27.6872	0.8782	0.9051	0.7155	0.0130	-0.0830	4.0000
0.1143	-38.6008	77.5360	108.8611	-20.1980	97.0276	112.5049	-10.3574	75.7179	104.4519	-9.5892	126.2520	83.9792	5.5103	122.9941	52.7955	7.7480	121.1664	16.2503	5.5680	120.5743	-9.3621	25.0988	68.7582	84.2772	55.9993	45.9167	46.0009	56.2916	40.2566	16.6097	47.2184	46.3318	-1.9582	0.8099	49.3586	91.4693	30.7560	25.8120	38.2711	17.6122	37.7819	7.6912	10.2239	43.2927	-11.1595	-21.1480	36.9348	86.0280	-16.2581	15.6139	35.3851	-18.2419	37.0811	5.6773	-12.8710	40.3813	-10.0692	-46.2930	36.5730	80.5625	-41.8573	39.2070	37.9147	-42.6775	35.3755	13.5484	-39.1907	43.2712	-1.0046	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7367	3.2434	1.0670	0.7837	1.6426	-9.6535	72.7190	-25.9539	-0.0017	-0.0410	27.7085	0.8772	0.9051	0.7162	0.0137	-0.0829	4.0000
0.1002	-38.6058	77.5353	108.8721	-20.2037	97.0271	112.5174	-10.3620	75.7180	104.4641	-9.5929	126.2527	83.9932	5.5067	122.9969	52.8100	7.7453	121.1721	16.2646	5.5649	120.5813	-9.3481	25.0948	68.7601	84.2909	55.9988	45.9238	46.0131	56.2928	40.2665	16.6215	47.2204	46.3441	-1.9465	0.8062	49.3592	91.4808	30.7545	25.8164	38.2817	17.6117	37.7881	7.7019	10.2240	43.2999	-11.1486	-21.1511	36.9353	86.0376	-16.2600	15.6175	35.3938	-18.2428	37.0861	5.6872	-12.8706	40.3887	-10.0577	-46.2960	36.5737	80.5709	-41.8580	39.2108	37.9242	-42.6770	35.3797	13.5582	-39.1898	43.2748	-0.9941	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7373	3.2442	1.0673	0.7842	1.6415	-9.6465	72.7328	-25.9414	0.0024	-0.0423	27.7297	0.8762	0.9052	0.7168	0.0144	-0.0827	4.0000
0.1002	-38.6103	77.5348	108.8830	-20.2090	97.0269	112.5298	-10.3662	75.7185	104.4761	-9.5964	126.2538	84.0067	5.5029	123.0000	52.8240	7.7422	121.1780	16.2783	5.5612	120.5885	-9.3347	25.0913	68.7626	84.3041	55.9987	45.9316	46.0248	56.2943	40.2772	16.6327	47.2226	46.3571	-1.9354	0.8031	49.3602	91.4920	30.7533	25.8213	38.2920	17.6114	37.7947	7.7123	10.2241	43.3075	-11.1380	-21.1537	36.9362	86.0471	-16.2615	15.6213	35.4024	-18.2435	37.0911	5.6969	-12.8700	40.3964	-10.0465	-46.2983	36.5746	80.5795	-41.8583	39.2144	37.9339	-42.6761	35.3836	13.5681	-39.1887	43.2781	-0.9836	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7378	3.2449	1.0677	0.7847	1.6404	-9.6555	72.7481	-25.9427	0.0029	-0.0436	27.7509	0.8750	0.9054	0.7175	0.0151	-0.0826	4.0000
0.1143	-38.6143	77.5346	108.8939	-20.2137	97.0270	112.5419	-10.3698	75.7194	104.4878	-9.5997	126.2552	84.0199	5.4991	123.0034	52.8375	7.7387	121.1842	16.2916	5.5568	120.5958	-9.3217	25.0882	68.7656	84.3170	55.9990	45.9403	46.0359	56.2962	40.2887	16.6433	47.2250	46.3707	-1.9249	0.8005	49.3617	91.5029	30.7527	25.8266	38.3020	17.6114	37.8017	7.7224	10.2244	43.3154	-11.1277	-21.1557	36.9373	86.0566	-16.2626	15.6251	35.4110	-18.2440	37.0961	5.7066	-12.8693	40.4045	-10.0355	-46.3002	36.5757	80.5881	-41.8582	39.2180	37.9437	-42.6749	35.3873	13.5782	-39.1873	43.2810	-0.9730	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7382	3.2455	1.0681	0.7851	1.6393	-9.6535	72.7619	-25.9408	-0.0001	-0.0449	27.7720	0.8736	0.9057	0.7182	0.0158	-0.0824	4.0000
0.1136	-38.6177	77.5348	108.9046	-20.2180	97.0276	112.5539	-10.3728	75.7207	104.4993	-9.6029	126.2570	84.0328	5.4953	123.0071	52.8505	7.7348	121.1905	16.3043	5.5519	120.6033	-9.3092	25.0856	68.7691	84.3294	55.9998	45.9497	46.0464	56.2984	40.3010	16.6534	47.2277	46.3849	-1.9149	0.7986	49.3636	91.5135	30.7524	25.8324	38.3116	17.6116	37.8090	7.7321	10.2248	43.3236	-11.1176	-21.1571	36.9388	86.0659	-16.2632	15.6292	35.4197	-18.2443	37.1011	5.7162	-12.8685	40.4129	-10.0249	-46.3014	36.5769	80.5969	-41.8577	39.2215	37.9535	-42.6733	35.3907	13.5884	-39.1857	43.2837	-0.9623	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7386	3.2459	1.0685	0.7856	1.6383	-9.6580	72.7759	-25.9402	0.0006	-0.0462	27.7931	0.8722	0.9060	0.7188	0.0166	-0.0823	4.0000
0.1278	-38.6205	77.5352	108.9153	-20.2217	97.0285	112.5656	-10.3753	75.7223	104.5105	-9.6059	126.2590	84.0452	5.4913	123.0112	52.8630	7.7305	121.1972	16.3165	5.5463	120.6109	-9.2972	25.0834	68.7732	84.3413	56.0010	45.9599	46.0564	56.3010	40.3142	16.6628	47.2305	46.3999	-1.9055	0.7973	49.3659	91.5238	30.7526	25.8387	38.3209	17.6121	37.8166	7.7416	10.2254	43.3322	-11.1079	-21.1578	36.9406	86.0752	-16.2635	15.6334	35.4283	-18.2443	37.1061	5.7256	-12.8675	40.4217	-10.0146	-46.3020	36.5783	80.6058	-41.8568	39.2250	37.9635	-42.6714	35.3938	13.5988	-39.1838	43.2860	-0.9515	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7388	3.2463	1.0689	0.7860	1.6374	-9.6670	72.7913	-25.9662	-0.0024	-0.0475	27.8140	0.8706	0.9065	0.7194	0.0173	-0.0821	4.0000
0.1278	-38.6227	77.5359	108.9259	-20.2249	97.0299	112.5771	-10.3772	75.7244	104.5215	-9.6087	126.2614	84.0573	5.4873	123.0156	52.8750	7.7258	121.2040	16.3281	5.5401	120.6188	-9.2857	25.0817	68.7778	84.3529	56.0027	45.9710	46.0657	56.3039	40.3282	16.6716	47.2336	46.4155	-1.8967	0.7967	49.3688	91.5339	30.7533	25.8454	38.3298	17.6128	37.8247	7.7507	10.2261	43.3412	-11.0984	-21.1579	36.9427	86.0845	-16.2633	15.6378	35.4369	-18.2441	37.1110	5.7350	-12.8663	40.4308	-10.0045	-46.3021	36.5798	80.6148	-41.8555	39.2284	37.9736	-42.6691	35.3967	13.6092	-39.1817	43.2880	-0.9407	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7389	3.2464	1.0693	0.7865	1.6365	-9.6670	72.7913	-25.9662	-0.0018	-0.0487	27.8349	0.8689	0.9071	0.7201	0.0181	-0.0820	4.0000
0.1136	-38.6243	77.5370	108.9364	-20.2276	97.0316	112.5884	-10.3786	75.7269	104.5322	-9.6113	126.2641	84.0690	5.4833	123.0204	52.8865	7.7207	121.2112	16.3393	5.5333	120.6268	-9.2746	25.0804	68.7829	84.3641	56.0048	45.9829	46.0745	56.3072	40.3431	16.6798	47.2369	46.4317	-1.8885	0.7966	49.3721	91.5436	30.7545	25.8527	38.3383	17.6139	37.8331	7.7595	10.2270	43.3505	-11.0893	-21.1574	36.9452	86.0936	-16.2627	15.6423	35.4455	-18.2436	37.1160	5.7443	-12.8650	40.4403	-9.9947	-46.3016	36.5815	80.6240	-41.8538	39.2317	37.9838	-42.6664	35.3993	13.6198	-39.1793	43.2898	-0.9297	9.0000	2.0000	4.5000	2.0000	7.0000	2.0000	10.0000	3.0000	11.0000	2.5000	6.7389	3.2464	1.0697	0.7869	1.6357	-9.6655	72.7913	-25.9544	0.0022	-0.0499	27.8556	0.8671	0.9077	0.7207	0.0189	-0.0818	4.0000
