ptint	 lfx	 lfy	 lfz	 rfx	 rfy	 rfz	 tfx	 tfy	 tfz	 trx	 try	 trz	 tmx	 tmy	 tmz	 tix	 tiy	 tiz	 tdx	 tdy	 tdz	 imx	 imy	 imz	 ipx	 ipy	 ipz	 iphx	 iphy	 iphz	 idx	 idy	 idz	 mmx	 mmy	 mmz	 mpx	 mpy	 mpz	 mphx	 mphy	 mphz	 mdx	 mdy	 mdz	 rmx	 rmy	 rmz	 rpx	 rpy	 rpz	 rphx	 rphy	 rphz	 rdx	 rdy	 rdz	 lmx	 lmy	 lmz	 lpx	 lpy	 lpz	 lphx	 lphy	 lphz	 ldx	 ldy	 ldz	 cxth	 cyth	 cxind	 cyind	 cxmid	 cymid	 cxrin	 cyrin	 cxlit	 cylit	 fth	 find	 fmid	 frin	 flit	 cbx	 cby	 cbz	 tqy	 tqz	 fg	 ftl	 ftr	 tx	 ty	 tz	 cond
0.0000	-41.7464	73.8000	112.3253	-21.3736	90.7645	116.9581	-13.8301	68.7656	107.3917	-7.5508	118.7496	88.7160	5.9479	114.7691	56.9398	5.1786	113.2188	20.1610	1.0750	113.1475	-5.2459	21.4653	58.9172	87.4304	51.0466	38.4450	46.4909	52.9910	34.9777	17.2552	45.1199	41.7240	-1.8612	-5.0151	42.2052	92.4248	24.7927	17.8463	39.8153	15.9592	30.2437	7.3528	9.6873	38.0767	-12.0077	-27.7276	32.1811	87.9218	-18.7313	9.1243	37.1523	-19.2081	29.6126	6.4857	-14.0503	35.0347	-9.1666	-53.1316	33.0392	84.3796	-45.9502	31.3179	41.2226	-45.2337	26.7123	16.2515	-40.6666	34.9379	2.0997	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6906	3.2525	0.9554	1.3931	2.0904	-8.7465	73.0204	-19.6169	0.0345	-0.0411	24.6322	2.4867	0.2522	0.6023	0.1333	-0.1293	3.0000
0.0000	-41.7256	73.8060	112.3229	-21.3548	90.7736	116.9525	-13.8097	68.7756	107.3846	-7.5411	118.7615	88.7073	5.9508	114.7840	56.9265	5.1711	113.2322	20.1472	1.0608	113.1596	-5.2574	21.4839	58.9342	87.4172	51.0666	38.4693	46.4728	53.0049	35.0085	17.2362	45.1313	41.7504	-1.8792	-4.9932	42.2178	92.4139	24.8108	17.8634	39.8005	15.9715	30.2606	7.3393	9.6963	38.0905	-12.0207	-27.7057	32.1904	87.9147	-18.7140	9.1324	37.1463	-19.1963	29.6185	6.4777	-14.0406	35.0468	-9.1791	-53.1098	33.0433	84.3782	-45.9325	31.3185	41.2219	-45.2176	26.7073	16.2525	-40.6539	34.9308	2.0989	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6854	3.2505	0.9544	1.3958	2.0854	-8.7750	72.9480	-19.6437	0.0337	-0.0401	24.6171	2.4788	0.2555	0.6019	0.1324	-0.1294	3.0000
0.0000	-41.7050	73.8119	112.3205	-21.3361	90.7827	116.9470	-13.7893	68.7855	107.3775	-7.5313	118.7733	88.6985	5.9538	114.7989	56.9133	5.1636	113.2455	20.1335	1.0468	113.1716	-5.2688	21.5024	58.9511	87.4041	51.0865	38.4934	46.4548	53.0186	35.0389	17.2172	45.1426	41.7764	-1.8972	-4.9714	42.2304	92.4031	24.8287	17.8803	39.7858	15.9836	30.2773	7.3257	9.7051	38.1041	-12.0336	-27.6838	32.1996	87.9076	-18.6967	9.1405	37.1402	-19.1846	29.6244	6.4698	-14.0310	35.0587	-9.1916	-53.0881	33.0475	84.3768	-45.9149	31.3192	41.2212	-45.2017	26.7025	16.2535	-40.6412	34.9239	2.0980	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6801	3.2484	0.9535	1.3987	2.0802	-8.7790	72.8757	-19.6708	0.0329	-0.0391	24.6018	2.4706	0.2590	0.6016	0.1316	-0.1296	3.0000
0.0000	-41.6844	73.8178	112.3180	-21.3174	90.7916	116.9414	-13.7690	68.7954	107.3705	-7.5216	118.7850	88.6899	5.9567	114.8137	56.9001	5.1564	113.2587	20.1199	1.0330	113.1835	-5.2803	21.5210	58.9679	87.3911	51.1063	38.5171	46.4369	53.0323	35.0690	17.1984	45.1538	41.8020	-1.9151	-4.9497	42.2430	92.3923	24.8466	17.8971	39.7711	15.9956	30.2938	7.3123	9.7138	38.1175	-12.0465	-27.6620	32.2087	87.9005	-18.6796	9.1485	37.1342	-19.1730	29.6303	6.4619	-14.0216	35.0704	-9.2040	-53.0664	33.0516	84.3753	-45.8974	31.3200	41.2204	-45.1860	26.6978	16.2544	-40.6288	34.9173	2.0971	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6746	3.2463	0.9525	1.4016	2.0750	-8.7920	72.7895	-19.6974	0.0319	-0.0380	24.5864	2.4623	0.2625	0.6012	0.1307	-0.1298	3.0000
0.0000	-41.6638	73.8237	112.3156	-21.2989	90.8006	116.9359	-13.7488	68.8052	107.3635	-7.5118	118.7966	88.6812	5.9598	114.8283	56.8870	5.1492	113.2718	20.1063	1.0194	113.1953	-5.2917	21.5394	58.9845	87.3781	51.1261	38.5406	46.4191	53.0457	35.0987	17.1798	45.1649	41.8274	-1.9329	-4.9280	42.2554	92.3816	24.8643	17.9138	39.7564	16.0076	30.3101	7.2989	9.7224	38.1308	-12.0593	-27.6403	32.2178	87.8934	-18.6626	9.1565	37.1282	-19.1616	29.6361	6.4540	-14.0123	35.0820	-9.2164	-53.0449	33.0557	84.3739	-45.8801	31.3208	41.2196	-45.1705	26.6932	16.2554	-40.6165	34.9108	2.0962	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6691	3.2441	0.9515	1.4046	2.0697	-8.8115	72.7187	-19.6981	0.0309	-0.0367	24.5707	2.4537	0.2661	0.6008	0.1298	-0.1299	3.0000
0.0000	-41.6434	73.8295	112.3132	-21.2804	90.8094	116.9304	-13.7288	68.8148	107.3565	-7.5021	118.8081	88.6726	5.9629	114.8429	56.8739	5.1423	113.2847	20.0928	1.0060	113.2069	-5.3030	21.5578	59.0010	87.3651	51.1456	38.5637	46.4014	53.0590	35.1279	17.1612	45.1759	41.8523	-1.9506	-4.9065	42.2677	92.3710	24.8819	17.9302	39.7419	16.0193	30.3263	7.2856	9.7308	38.1438	-12.0720	-27.6188	32.2268	87.8864	-18.6458	9.1645	37.1222	-19.1503	29.6419	6.4462	-14.0031	35.0933	-9.2287	-53.0235	33.0598	84.3725	-45.8630	31.3218	41.2188	-45.1552	26.6889	16.2563	-40.6043	34.9046	2.0953	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6635	3.2418	0.9505	1.4078	2.0642	-8.8080	72.6465	-19.6952	0.0298	-0.0354	24.5548	2.4449	0.2697	0.6004	0.1289	-0.1301	3.0000
0.0000	-41.6231	73.8352	112.3108	-21.2620	90.8182	116.9249	-13.7088	68.8244	107.3496	-7.4923	118.8195	88.6640	5.9660	114.8573	56.8610	5.1355	113.2975	20.0794	0.9929	113.2184	-5.3142	21.5760	59.0173	87.3523	51.1650	38.5865	46.3838	53.0722	35.1567	17.1428	45.1868	41.8768	-1.9682	-4.8852	42.2800	92.3604	24.8994	17.9465	39.7275	16.0310	30.3422	7.2724	9.7391	38.1567	-12.0846	-27.5974	32.2357	87.8795	-18.6291	9.1724	37.1162	-19.1391	29.6477	6.4385	-13.9941	35.1045	-9.2408	-53.0023	33.0638	84.3711	-45.8461	31.3229	41.2180	-45.1402	26.6847	16.2571	-40.5924	34.8986	2.0944	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6577	3.2394	0.9495	1.4110	2.0586	-8.8425	72.5909	-19.6712	0.0286	-0.0340	24.5387	2.4360	0.2734	0.6000	0.1280	-0.1303	3.0000
0.0000	-41.6030	73.8409	112.3084	-21.2437	90.8269	116.9195	-13.6890	68.8339	107.3427	-7.4826	118.8307	88.6555	5.9691	114.8715	56.8482	5.1288	113.3101	20.0662	0.9800	113.2297	-5.3254	21.5942	59.0335	87.3395	51.1843	38.6089	46.3665	53.0851	35.1849	17.1246	45.1975	41.9010	-1.9856	-4.8640	42.2921	92.3499	24.9167	17.9625	39.7132	16.0424	30.3579	7.2593	9.7473	38.1693	-12.0972	-27.5761	32.2446	87.8726	-18.6126	9.1802	37.1103	-19.1282	29.6534	6.4308	-13.9852	35.1154	-9.2529	-52.9812	33.0678	84.3696	-45.8294	31.3240	41.2172	-45.1255	26.6807	16.2580	-40.5807	34.8928	2.0934	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6519	3.2370	0.9484	1.4143	2.0530	-8.8645	72.4773	-19.6584	0.0273	-0.0325	24.5224	2.4268	0.2772	0.5997	0.1271	-0.1305	3.0000
0.0000	-41.5830	73.8465	112.3060	-21.2256	90.8355	116.9140	-13.6694	68.8432	107.3359	-7.4730	118.8419	88.6471	5.9723	114.8856	56.8354	5.1223	113.3226	20.0531	0.9674	113.2409	-5.3365	21.6122	59.0495	87.3269	51.2033	38.6310	46.3492	53.0978	35.2127	17.1066	45.2081	41.9246	-2.0028	-4.8429	42.3040	92.3395	24.9338	17.9783	39.6990	16.0538	30.3734	7.2463	9.7553	38.1816	-12.1096	-27.5551	32.2533	87.8657	-18.5963	9.1880	37.1044	-19.1174	29.6591	6.4231	-13.9765	35.1260	-9.2649	-52.9603	33.0718	84.3682	-45.8129	31.3252	41.2163	-45.1110	26.6768	16.2588	-40.5692	34.8873	2.0925	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6459	3.2345	0.9473	1.4177	2.0472	-8.8660	72.4483	-19.6591	0.0259	-0.0309	24.5059	2.4174	0.2810	0.5993	0.1261	-0.1307	3.0000
0.0000	-41.5632	73.8521	112.3037	-21.2077	90.8440	116.9086	-13.6500	68.8524	107.3292	-7.4634	118.8528	88.6387	5.9755	114.8996	56.8228	5.1161	113.3349	20.0401	0.9551	113.2518	-5.3474	21.6301	59.0652	87.3144	51.2222	38.6526	46.3322	53.1104	35.2400	17.0888	45.2186	41.9478	-2.0198	-4.8221	42.3158	92.3292	24.9506	17.9939	39.6849	16.0649	30.3886	7.2334	9.7631	38.1937	-12.1219	-27.5342	32.2620	87.8590	-18.5802	9.1957	37.0986	-19.1067	29.6648	6.4155	-13.9680	35.1365	-9.2768	-52.9396	33.0757	84.3668	-45.7967	31.3265	41.2155	-45.0969	26.6732	16.2595	-40.5579	34.8820	2.0915	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6399	3.2319	0.9462	1.4212	2.0414	-8.8745	72.4345	-19.6491	0.0245	-0.0292	24.4892	2.4078	0.2848	0.5989	0.1252	-0.1308	3.0000
0.0000	-41.5436	73.8575	112.3014	-21.1899	90.8524	116.9033	-13.6307	68.8615	107.3225	-7.4538	118.8637	88.6304	5.9787	114.9133	56.8104	5.1099	113.3470	20.0273	0.9431	113.2626	-5.3583	21.6477	59.0808	87.3020	51.2408	38.6738	46.3154	53.1227	35.2666	17.0712	45.2289	41.9706	-2.0367	-4.8015	42.3275	92.3190	24.9673	18.0092	39.6710	16.0758	30.4036	7.2207	9.7707	38.2056	-12.1341	-27.5136	32.2705	87.8523	-18.5644	9.2033	37.0928	-19.0963	29.6704	6.4080	-13.9596	35.1466	-9.2885	-52.9192	33.0796	84.3654	-45.7807	31.3279	41.2146	-45.0831	26.6697	16.2603	-40.5469	34.8769	2.0905	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6338	3.2292	0.9451	1.4248	2.0354	-8.8755	72.4346	-19.6516	0.0229	-0.0273	24.4723	2.3981	0.2887	0.5985	0.1242	-0.1310	3.0000
0.0000	-41.5242	73.8629	112.2991	-21.1723	90.8607	116.8980	-13.6117	68.8705	107.3160	-7.4443	118.8743	88.6221	5.9819	114.9269	56.7980	5.1040	113.3589	20.0146	0.9313	113.2732	-5.3691	21.6653	59.0961	87.2897	51.2592	38.6946	46.2988	53.1347	35.2928	17.0539	45.2390	41.9928	-2.0533	-4.7811	42.3390	92.3089	24.9837	18.0242	39.6573	16.0866	30.4183	7.2082	9.7781	38.2172	-12.1462	-27.4932	32.2789	87.8456	-18.5488	9.2108	37.0870	-19.0861	29.6759	6.4006	-13.9515	35.1565	-9.3001	-52.8990	33.0834	84.3640	-45.7650	31.3294	41.2137	-45.0695	26.6664	16.2610	-40.5361	34.8721	2.0895	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6275	3.2265	0.9440	1.4285	2.0293	-8.8745	72.4348	-19.6432	0.0212	-0.0253	24.4552	2.3881	0.2927	0.5981	0.1233	-0.1312	3.0000
0.0000	-41.5050	73.8682	112.2968	-21.1550	90.8689	116.8928	-13.5929	68.8793	107.3095	-7.4349	118.8848	88.6140	5.9852	114.9402	56.7859	5.0982	113.3706	20.0021	0.9198	113.2835	-5.3797	21.6826	59.1112	87.2776	51.2773	38.7149	46.2824	53.1466	35.3183	17.0368	45.2489	42.0146	-2.0697	-4.7610	42.3504	92.2989	24.9999	18.0389	39.6437	16.0971	30.4327	7.1957	9.7854	38.2285	-12.1581	-27.4730	32.2872	87.8391	-18.5335	9.2182	37.0814	-19.0761	29.6814	6.3933	-13.9435	35.1662	-9.3116	-52.8790	33.0872	84.3626	-45.7495	31.3310	41.2129	-45.0564	26.6633	16.2617	-40.5256	34.8676	2.0885	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6212	3.2237	0.9428	1.4323	2.0231	-8.8745	72.4488	-19.6486	0.0194	-0.0232	24.4380	2.3780	0.2966	0.5977	0.1223	-0.1314	3.0000
0.0000	-41.4861	73.8734	112.2946	-21.1378	90.8769	116.8876	-13.5744	68.8879	107.3031	-7.4256	118.8951	88.6060	5.9884	114.9534	56.7739	5.0927	113.3822	19.9898	0.9087	113.2937	-5.3902	21.6997	59.1261	87.2656	51.2952	38.7347	46.2662	53.1581	35.3432	17.0199	45.2587	42.0358	-2.0859	-4.7412	42.3616	92.2891	25.0158	18.0534	39.6303	16.1074	30.4469	7.1835	9.7924	38.2396	-12.1698	-27.4531	32.2954	87.8326	-18.5184	9.2256	37.0758	-19.0663	29.6869	6.3860	-13.9357	35.1755	-9.3228	-52.8594	33.0909	84.3612	-45.7344	31.3326	41.2120	-45.0435	26.6603	16.2624	-40.5153	34.8632	2.0875	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6148	3.2209	0.9416	1.4363	2.0169	-8.8645	72.4627	-19.6573	0.0175	-0.0210	24.4205	2.3677	0.3006	0.5973	0.1213	-0.1316	3.0000
0.0000	-41.4674	73.8785	112.2924	-21.1209	90.8848	116.8825	-13.5561	68.8964	107.2968	-7.4163	118.9052	88.5980	5.9916	114.9663	56.7620	5.0873	113.3935	19.9776	0.8978	113.3036	-5.4005	21.7166	59.1406	87.2539	51.3128	38.7541	46.2503	53.1694	35.3676	17.0034	45.2683	42.0565	-2.1018	-4.7216	42.3726	92.2794	25.0315	18.0676	39.6171	16.1175	30.4607	7.1714	9.7993	38.2503	-12.1814	-27.4335	32.3035	87.8262	-18.5036	9.2328	37.0703	-19.0567	29.6922	6.3789	-13.9282	35.1846	-9.3340	-52.8400	33.0945	84.3598	-45.7196	31.3343	41.2111	-45.0311	26.6576	16.2630	-40.5053	34.8592	2.0866	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6083	3.2179	0.9404	1.4403	2.0105	-8.8550	72.5045	-19.6651	0.0155	-0.0186	24.4028	2.3572	0.3047	0.5969	0.1203	-0.1318	3.0000
0.0000	-41.4490	73.8835	112.2903	-21.1042	90.8926	116.8775	-13.5381	68.9048	107.2906	-7.4072	118.9152	88.5902	5.9949	114.9790	56.7504	5.0821	113.4046	19.9657	0.8872	113.3133	-5.4107	21.7332	59.1550	87.2422	51.3301	38.7730	46.2347	53.1805	35.3913	16.9871	45.2777	42.0767	-2.1175	-4.7023	42.3834	92.2699	25.0469	18.0814	39.6040	16.1273	30.4743	7.1595	9.8059	38.2608	-12.1928	-27.4142	32.3114	87.8200	-18.4891	9.2399	37.0648	-19.0474	29.6975	6.3719	-13.9208	35.1934	-9.3449	-52.8209	33.0981	84.3585	-45.7050	31.3361	41.2103	-45.0189	26.6550	16.2636	-40.4956	34.8553	2.0856	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.6018	3.2149	0.9391	1.4444	2.0040	-8.8680	72.5476	-19.6761	0.0134	-0.0161	24.3850	2.3466	0.3087	0.5965	0.1193	-0.1320	3.0000
0.0000	-41.4308	73.8884	112.2882	-21.0877	90.9002	116.8725	-13.5204	68.9129	107.2845	-7.3981	118.9249	88.5825	5.9981	114.9915	56.7389	5.0770	113.4154	19.9540	0.8768	113.3228	-5.4208	21.7496	59.1691	87.2308	51.3472	38.7914	46.2193	53.1912	35.4144	16.9711	45.2868	42.0963	-2.1329	-4.6833	42.3940	92.2605	25.0619	18.0950	39.5912	16.1369	30.4875	7.1478	9.8123	38.2709	-12.2040	-27.3952	32.3192	87.8138	-18.4749	9.2469	37.0595	-19.0383	29.7027	6.3650	-13.9137	35.2018	-9.3557	-52.8021	33.1016	84.3571	-45.6908	31.3380	41.2094	-45.0072	26.6526	16.2643	-40.4862	34.8517	2.0846	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.5951	3.2118	0.9379	1.4487	1.9975	-8.8635	72.6172	-19.6854	0.0111	-0.0135	24.3669	2.3358	0.3128	0.5961	0.1183	-0.1322	3.0000
0.0000	-41.4130	73.8932	112.2861	-21.0715	90.9077	116.8676	-13.5030	68.9209	107.2785	-7.3892	118.9344	88.5749	6.0013	115.0037	56.7276	5.0721	113.4261	19.9424	0.8668	113.3320	-5.4307	21.7658	59.1829	87.2196	51.3639	38.8093	46.2043	53.2017	35.4368	16.9554	45.2958	42.1154	-2.1480	-4.6647	42.4044	92.2513	25.0767	18.1082	39.5786	16.1462	30.5004	7.1363	9.8185	38.2808	-12.2150	-27.3765	32.3268	87.8078	-18.4610	9.2538	37.0542	-19.0295	29.7079	6.3582	-13.9068	35.2100	-9.3663	-52.7836	33.1051	84.3559	-45.6770	31.3399	41.2086	-44.9958	26.6504	16.2649	-40.4771	34.8483	2.0837	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.5884	3.2086	0.9366	1.4530	1.9909	-8.8780	72.6741	-19.6735	0.0087	-0.0107	24.3487	2.3249	0.3168	0.5957	0.1173	-0.1324	3.0000
0.0000	-41.3954	73.8979	112.2841	-21.0556	90.9151	116.8628	-13.4859	68.9288	107.2727	-7.3804	118.9438	88.5675	6.0045	115.0158	56.7165	5.0675	113.4365	19.9311	0.8571	113.3410	-5.4404	21.7817	59.1964	87.2085	51.3804	38.8267	46.1895	53.2119	35.4586	16.9400	45.3046	42.1339	-2.1629	-4.6463	42.4147	92.2422	25.0912	18.1211	39.5662	16.1553	30.5130	7.1251	9.8245	38.2904	-12.2259	-27.3581	32.3343	87.8019	-18.4475	9.2605	37.0490	-19.0209	29.7129	6.3516	-13.9001	35.2179	-9.3767	-52.7655	33.1084	84.3546	-45.6634	31.3419	41.2077	-44.9848	26.6483	16.2655	-40.4682	34.8452	2.0827	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.5816	3.2054	0.9353	1.4575	1.9841	-8.8730	72.7311	-19.6765	0.0062	-0.0077	24.3303	2.3139	0.3209	0.5953	0.1163	-0.1326	3.0000
0.0000	-41.3782	73.9025	112.2822	-21.0400	90.9223	116.8581	-13.4691	68.9365	107.2669	-7.3717	118.9529	88.5602	6.0076	115.0275	56.7057	5.0629	113.4466	19.9200	0.8476	113.3498	-5.4500	21.7973	59.2096	87.1977	51.3965	38.8437	46.1750	53.2218	35.4798	16.9250	45.3131	42.1519	-2.1774	-4.6283	42.4247	92.2334	25.1053	18.1337	39.5541	16.1642	30.5252	7.1140	9.8302	38.2996	-12.2365	-27.3401	32.3416	87.7961	-18.4342	9.2672	37.0440	-19.0126	29.7179	6.3450	-13.8936	35.2255	-9.3868	-52.7477	33.1117	84.3534	-45.6502	31.3439	41.2069	-44.9741	26.6464	16.2661	-40.4597	34.8422	2.0818	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.5747	3.2021	0.9340	1.4620	1.9773	-8.8730	72.8020	-19.6674	0.0036	-0.0046	24.3117	2.3027	0.3249	0.5949	0.1152	-0.1328	3.0000
0.0000	-41.3613	73.9070	112.2803	-21.0246	90.9293	116.8535	-13.4526	68.9440	107.2613	-7.3632	118.9618	88.5530	6.0107	115.0390	56.6950	5.0586	113.4566	19.9091	0.8385	113.3583	-5.4594	21.8126	59.2226	87.1871	51.4123	38.8601	46.1608	53.2314	35.5003	16.9102	45.3215	42.1693	-2.1917	-4.6107	42.4345	92.2247	25.1191	18.1459	39.5422	16.1727	30.5372	7.1031	9.8357	38.3086	-12.2469	-27.3224	32.3488	87.7904	-18.4213	9.2737	37.0390	-19.0045	29.7227	6.3387	-13.8874	35.2327	-9.3968	-52.7302	33.1150	84.3522	-45.6374	31.3460	41.2062	-44.9639	26.6446	16.2667	-40.4514	34.8395	2.0810	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.5677	3.1986	0.9326	1.4667	1.9704	-8.8790	72.8589	-19.6460	0.0008	-0.0014	24.2929	2.2914	0.3290	0.5945	0.1142	-0.1330	3.0000
0.0000	-41.3447	73.9114	112.2785	-21.0096	90.9362	116.8490	-13.4364	68.9513	107.2559	-7.3547	118.9705	88.5459	6.0138	115.0503	56.6846	5.0543	113.4663	19.8985	0.8296	113.3666	-5.4686	21.8277	59.2352	87.1766	51.4277	38.8760	46.1469	53.2407	35.5202	16.8958	45.3296	42.1861	-2.2057	-4.5934	42.4441	92.2161	25.1326	18.1578	39.5305	16.1810	30.5487	7.0925	9.8410	38.3172	-12.2571	-27.3050	32.3558	87.7848	-18.4087	9.2800	37.0342	-18.9967	29.7275	6.3324	-13.8814	35.2397	-9.4066	-52.7131	33.1181	84.3511	-45.6249	31.3481	41.2054	-44.9540	26.6430	16.2673	-40.4435	34.8370	2.0801	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.5607	3.1952	0.9312	1.4715	1.9635	-8.8825	72.9297	-19.6110	-0.0021	0.0020	24.2740	2.2800	0.3330	0.5941	0.1132	-0.1332	3.0000
0.0000	-41.3284	73.9156	112.2768	-20.9948	90.9429	116.8446	-13.4206	68.9584	107.2506	-7.3465	118.9790	88.5390	6.0168	115.0613	56.6743	5.0503	113.4757	19.8881	0.8210	113.3746	-5.4776	21.8425	59.2476	87.1664	51.4429	38.8914	46.1333	53.2497	35.5394	16.8817	45.3375	42.2024	-2.2193	-4.5764	42.4535	92.2078	25.1457	18.1693	39.5190	16.1891	30.5600	7.0821	9.8460	38.3255	-12.2671	-27.2880	32.3627	87.7794	-18.3964	9.2863	37.0295	-18.9892	29.7321	6.3263	-13.8756	35.2463	-9.4161	-52.6963	33.1212	84.3500	-45.6127	31.3503	41.2047	-44.9445	26.6415	16.2679	-40.4358	34.8347	2.0793	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.5536	3.1916	0.9299	1.4763	1.9564	-8.8830	72.9728	-19.5781	-0.0051	0.0055	24.2549	2.2685	0.3370	0.5937	0.1121	-0.1335	3.0000
0.0000	-41.3124	73.9198	112.2751	-20.9803	90.9495	116.8403	-13.4051	68.9654	107.2454	-7.3384	118.9873	88.5322	6.0198	115.0720	56.6643	5.0464	113.4849	19.8779	0.8126	113.3823	-5.4864	21.8570	59.2597	87.1565	51.4577	38.9063	46.1200	53.2585	35.5580	16.8680	45.3452	42.2181	-2.2327	-4.5598	42.4627	92.1997	25.1585	18.1806	39.5078	16.1968	30.5709	7.0719	9.8508	38.3335	-12.2769	-27.2713	32.3694	87.7742	-18.3845	9.2924	37.0249	-18.9819	29.7367	6.3204	-13.8701	35.2527	-9.4255	-52.6800	33.1242	84.3490	-45.6009	31.3524	41.2041	-44.9354	26.6402	16.2686	-40.4285	34.8326	2.0785	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.5464	3.1879	0.9285	1.4813	1.9493	-8.8765	73.0284	-19.5419	-0.0082	0.0092	24.2356	2.2569	0.3409	0.5933	0.1111	-0.1337	3.0000
0.0000	-41.2968	73.9239	112.2735	-20.9661	90.9559	116.8361	-13.3899	68.9722	107.2403	-7.3304	118.9954	88.5256	6.0227	115.0825	56.6545	5.0426	113.4938	19.8679	0.8046	113.3898	-5.4951	21.8711	59.2715	87.1467	51.4722	38.9207	46.1070	53.2669	35.5759	16.8546	45.3526	42.2333	-2.2458	-4.5436	42.4716	92.1917	25.1710	18.1914	39.4969	16.2043	30.5814	7.0620	9.8554	38.3413	-12.2865	-27.2551	32.3759	87.7690	-18.3730	9.2983	37.0204	-18.9749	29.7411	6.3146	-13.8648	35.2587	-9.4346	-52.6639	33.1271	84.3480	-45.5895	31.3547	41.2034	-44.9267	26.6390	16.2692	-40.4214	34.8307	2.0778	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.5392	3.1842	0.9270	1.4864	1.9421	-8.8845	73.0853	-19.5075	-0.0115	0.0130	24.2161	2.2452	0.3448	0.5929	0.1100	-0.1339	3.0000
0.0000	-41.2815	73.9278	112.2719	-20.9523	90.9622	116.8320	-13.3751	68.9788	107.2354	-7.3226	119.0033	88.5191	6.0256	115.0928	56.6449	5.0390	113.5025	19.8582	0.7967	113.3971	-5.5036	21.8850	59.2830	87.1372	51.4863	38.9346	46.0944	53.2750	35.5932	16.8415	45.3598	42.2479	-2.2585	-4.5277	42.4804	92.1840	25.1831	18.2019	39.4862	16.2115	30.5916	7.0523	9.8597	38.3486	-12.2958	-27.2391	32.3823	87.7640	-18.3617	9.3041	37.0161	-18.9682	29.7454	6.3089	-13.8598	35.2644	-9.4435	-52.6483	33.1300	84.3471	-45.5784	31.3569	41.2029	-44.9183	26.6379	16.2699	-40.4146	34.8290	2.0771	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.0000	13.0000	2.0000	7.5320	3.1804	0.9256	1.4916	1.9349	-8.9060	73.1283	-19.4468	-0.0148	0.0169	24.1965	2.2335	0.3487	0.5925	0.1090	-0.1341	3.0000
